0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838207	0.004792051835391216
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838207	0.004792051835391216
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838202	0.0047920518353912105
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838207	0.004792051835391216
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838207	0.004792051835391216
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838207	0.004792051835391216
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838207	0.004792051835391216
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838207	0.004792051835391216
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
0.010865259183838204	0.004792051835391212
0.010865259183838205	0.004792051835391214
0.010865259183838205	0.004792051835391214
