0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163276	0.002845023271204724
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
0.009794463543163273	0.0028450232712047222
0.009794463543163273	0.0028450232712047222
0.009794463543163275	0.002845023271204723
